id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	152	0.424426693004	0.611573853593	right	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	153	0.836491886992	0.994889789308	right	tactile	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	154	0.562573614996	1.32107264203	right	tactile	left	tactile	target	voice	316.662298574	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	155	0.403644090984	0.647006793344	right	tactile	left	visual	target	voice	404.788732296	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	156	0.405285518966	1.25967428318	right	visual	right	visual	target	voice	379.493976478	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	157	0.417146800959	0.94350264333	left	tactile	left	tactile	target	voice	255.858522316	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	158	2.21530674602	1.184489504	left	tactile	left	tactile	target	voice	274.917130708	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	159	0.495419832994	1.35821065962	left	tactile	left	visual	target	voice	340.006456012	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	160	0.39209367201	1.24856099227	right	tactile	right	tactile	target	voice	278.394738329	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	1	19.62658988	1.12170332118	left	visual	left	visual	target	voice	293.657736445	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	2	1.44706229295	0.696822873827	right	visual	left	visual	target	voice	321.176461875	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	3	1.90295556502	0.628974576707	left	tactile	right	visual	target	voice	420.370444946	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	4	0.473517425999	1.07244678199	right	tactile	left	visual	target	voice	293.177009735	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	5	0.407205349999	1.11990476466	left	tactile	right	tactile	target	voice	148.232553038	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	6	0.522346525046	1.19785280373	left	visual	left	tactile	target	voice	73.6583009129	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	7	0.597610342025	1.25815554969	right	visual	left	visual	target	voice	317.417112994	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	8	0.418773086974	1.43636953961	right	visual	left	visual	catch	voice	300.336002023	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	9	0.49320111901	0.809153729662	left	visual	right	tactile	target	voice	261.090337066	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	10	0.68737771298	1.49464587863	right	visual	left	tactile	target	voice	258.837204019	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	11	0.497359459987	0.770699231344	right	tactile	left	tactile	target	voice	662.804808351	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	12	1.59168468701	1.21566750475	left	tactile	left	tactile	target	voice	266.323942924	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	13	0.40094341099	0.56138325866	left	tactile	right	visual	target	voice	380.302073027	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	14	0.402907565993	1.22748080298	right	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	15	0.549717282993	0.540872106618	left	tactile	left	visual	target	voice	418.609316053	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	16	0.408633678977	1.33599189599	left	visual	left	tactile	target	voice	451.000913687	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	17	0.462490823993	1.03285687546	right	visual	left	tactile	target	voice	174.057881173	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	18	0.477187766053	1.21808692697	right	tactile	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	19	0.639774214011	0.666309034964	right	visual	left	tactile	target	voice	336.957950727	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	20	0.410841744975	0.543963431326	right	tactile	left	tactile	target	voice	323.441425338	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	21	5.37448841799	0.786186980872	left	visual	right	visual	target	voice	382.66032876	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	22	0.402376581042	0.978554911942	right	visual	right	visual	target	voice	372.975322709	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	23	0.416171516001	1.37194583323	right	tactile	right	tactile	target	voice	334.832683497	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	24	0.405951002962	0.84986824585	right	tactile	right	tactile	target	voice	386.012458825	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	25	0.410381413996	1.14163302689	right	visual	right	tactile	target	voice	341.741380747	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	26	0.412649399019	1.17357921337	left	visual	right	visual	target	voice	303.054676275	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	27	2.22069811699	0.649726802344	left	tactile	left	tactile	target	voice	332.82426832	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	28	0.405386199011	1.24590042804	right	visual	left	tactile	target	voice	311.905942624	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	29	0.416163973976	0.811193397953	right	visual	right	tactile	target	voice	263.774364663	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	30	0.576239059039	1.19353424809	right	visual	right	tactile	target	voice	238.773100544	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	31	0.397008148022	0.938862550353	right	visual	right	visual	target	voice	281.521378318	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	32	0.401790073956	0.50021828396	left	visual	right	tactile	target	voice	247.49652372	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	33	0.404766134976	1.24101689573	right	tactile	left	visual	target	voice	352.422386932	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	34	8.74772707303	0.862774451643	right	visual	left	visual	target	voice	306.318708987	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	35	10.23071555	1.2105249831	right	visual	right	tactile	target	voice	356.819425593	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	36	0.783864264027	0.738084446744	right	visual	right	tactile	target	voice	321.422588895	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	37	0.49811696203	1.34353691224	right	visual	left	visual	target	voice	318.796742416	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	38	0.421194679046	1.05357849167	left	tactile	left	tactile	target	voice	325.801827013	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	39	0.405755279993	1.16660649866	left	visual	right	tactile	target	voice	246.462024981	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	35.396276333	4	40	0.40354256198	1.05323175613	left	tactile	right	tactile	target	voice	271.675046475	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	41	2.40220029897	0.614893854915	right	tactile	right	visual	target	voice	390.993830748	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	42	0.396893783996	1.21763993665	right	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	43	0.672031450027	0.648548734777	left	tactile	left	tactile	target	voice	270.679904846	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	44	2.04196661501	1.46063643812	right	visual	left	tactile	target	voice	301.084913546	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	45	0.421607268974	1.28609968214	left	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	46	1.16202391102	1.1956325617	right	visual	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	47	1.17785718403	1.28059814173	right	visual	right	visual	target	voice	405.825808935	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	48	0.396987036976	1.33141886409	left	visual	left	tactile	target	voice	362.694596581	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	49	2.07003903802	0.911615456144	left	visual	right	visual	target	voice	351.103742491	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	50	1.15600023	0.719822681943	right	visual	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	51	1.119542206	0.528217623392	left	visual	left	tactile	target	voice	259.274844197	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	52	0.50792953599	1.22839571622	left	tactile	right	visual	target	voice	317.389400443	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	53	0.396553290018	1.25936658391	right	visual	left	tactile	target	voice	326.522159798	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	54	0.464681993006	1.08130691928	left	tactile	left	visual	target	voice	560.305152379	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	55	0.483453137975	1.02623002023	left	tactile	right	tactile	target	voice	231.002554472	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	56	0.423163650965	1.01809088452	left	tactile	left	tactile	target	voice	245.619831141	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	57	0.467496683996	1.1236090593	left	tactile	left	visual	target	voice	392.377623357	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	58	0.407089871995	0.681250979179	left	tactile	right	visual	target	voice	412.423036469	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	59	0.405442104966	1.36429416052	right	tactile	left	tactile	target	voice	317.467027169	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	60	0.408282400982	1.39727294769	left	tactile	left	visual	target	voice	244.899491954	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	61	1.19679627602	1.25439626096	right	tactile	left	tactile	target	voice	21.2354446994	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	62	0.666038741998	0.974023965493	left	visual	right	tactile	target	voice	235.566247138	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	63	0.403847197013	1.39470438466	right	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	64	1.08690120402	0.807572046236	left	visual	left	tactile	target	voice	283.367852448	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	65	0.393175470992	0.646486207431	left	visual	right	tactile	target	voice	286.392779206	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	66	0.433332354994	0.694252412552	left	tactile	right	tactile	target	voice	333.589483169	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	67	0.405049704015	0.650626176998	left	visual	left	visual	target	voice	377.269535617	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	68	0.441933527007	0.602732976157	left	visual	left	visual	target	voice	304.532801558	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	69	3.50422891002	1.02262735118	left	visual	right	tactile	target	voice	243.877428526	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	70	0.419820746989	0.518041517801	right	visual	left	tactile	target	voice	299.433461856	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	71	0.427579624986	0.570646472162	left	tactile	left	visual	target	voice	350.905325497	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	72	0.424777681998	1.13622132061	right	tactile	left	visual	target	voice	287.763925036	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	73	0.40441994596	1.34599365174	right	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	74	0.688910803001	0.733460734614	left	visual	left	tactile	target	voice	316.46159006	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	75	0.407315366028	0.970076918193	left	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	76	0.637292116997	1.06298073102	left	visual	left	visual	target	voice	370.362441638	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	77	0.395243072999	1.18131301817	right	tactile	left	visual	target	voice	376.234207477	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	78	1.98484497506	0.818165914433	left	visual	right	visual	target	voice	324.828875251	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	79	0.403633114998	1.31088870251	left	visual	left	visual	target	voice	334.096808161	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	24.909371432	4	80	0.406882852025	1.1552560405	left	tactile	left	tactile	target	voice	412.767001137	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	81	1.43393203302	1.36429108211	left	tactile	left	tactile	target	voice	231.837146508	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	82	0.404478067998	1.49486141088	right	tactile	left	tactile	target	voice	242.88920383	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	83	0.403683845012	1.00032188745	left	visual	right	tactile	target	voice	308.837790217	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	84	1.862660588	0.523635591927	left	visual	right	visual	target	voice	259.108684724	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	85	0.410790783004	0.994465246607	left	visual	right	visual	target	voice	171.553269087	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	86	1.27031607303	1.09958366222	left	visual	left	visual	target	voice	340.568742424	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	87	0.413315340003	1.00318212989	right	visual	right	visual	target	voice	294.445481792	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	88	0.421376737999	1.21720968349	right	tactile	right	tactile	target	voice	289.928961196	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	89	0.411609864968	0.724968006218	right	visual	right	visual	target	voice	303.1318555	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	90	0.406877439003	0.578756874673	right	tactile	right	visual	target	voice	386.195231986	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	91	1.07901380403	0.696087514441	right	visual	right	visual	target	voice	339.617746242	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	92	0.39832685201	1.38673713279	right	tactile	right	visual	target	voice	331.851288851	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	93	2.90085718699	1.10176026528	left	visual	left	tactile	target	voice	280.861918349	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	94	1.49479480804	1.15464734184	right	tactile	left	visual	target	voice	289.056546811	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	95	0.798143601976	0.53310457843	left	tactile	right	visual	target	voice	364.404645225	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	96	1.178162425	0.602138317422	right	tactile	left	tactile	target	voice	321.712763223	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	97	0.42155520001	1.0689572964	left	tactile	right	tactile	target	voice	251.286673301	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	98	0.428570630029	0.621172775012	right	tactile	right	visual	target	voice	432.739048672	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	99	0.416060468997	1.41015875674	right	visual	left	visual	target	voice	333.730081911	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	100	3.11467746302	0.522086477826	right	tactile	left	visual	target	voice	192.90499686	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	101	3.04655987304	0.981655822266	left	tactile	left	visual	target	voice	401.075195405	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	102	8.43374320498	0.898527672183	right	tactile	left	tactile	target	voice	212.327326473	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	103	9.00366958301	1.28619825893	left	tactile	right	tactile	target	voice	276.899768738	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	104	4.06002865901	0.823598887632	left	visual	left	visual	target	voice	421.669228061	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	105	7.49700926099	1.44538515029	right	tactile	right	tactile	target	voice	259.512727382	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	106	13.875261937	1.17056670953	right	visual	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	107	0.517345118977	0.84872782349	right	visual	left	visual	target	voice	372.235149145	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	108	6.11603202001	1.3813756031	right	tactile	right	tactile	target	voice	244.787463569	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	109	0.554895955021	0.955227579691	left	tactile	left	visual	target	voice	290.860600944	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	110	0.408665785042	1.04232226008	right	tactile	left	visual	target	voice	331.29351557	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	111	0.411286860995	0.52087718382	left	visual	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	112	0.64338606497	0.827378314143	right	visual	left	tactile	target	voice	241.909866512	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	113	0.40640047699	0.771052661723	left	tactile	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	114	0.566668978019	1.37694856784	left	visual	left	visual	target	voice	261.170959799	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	115	0.424927584012	0.81591741818	left	visual	right	visual	target	voice	293.280573504	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	116	0.39755384397	0.936647252269	right	visual	right	visual	target	voice	352.987434366	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	117	0.403372754983	0.776800608565	right	tactile	right	tactile	target	voice	246.369008149	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	118	0.416133166989	1.2632746015	left	tactile	right	tactile	target	voice	293.463691196	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	23.461011629	4	119	0.389710390009	0.808770867613	right	tactile	right	tactile	target	voice	327.213392069	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
