id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e17	2015	08	06	18	08	f	20	r	14.047536056	3	24	0.680635310942	1.22523815739	left	tactile	right	tactile	target	voice	257.69348524	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	25	0.884881396894	0.643443818094	left	tactile	left	tactile	target	voice	705.342627596	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	26	0.998785162927	0.652409727418	right	visual	right	tactile	target	voice	480.58580223	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	27	0.996209267993	1.20448831596	right	tactile	right	tactile	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	28	4.79384248401	1.29014630442	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	29	1.57213090698	0.783214401436	right	visual	left	tactile	target	voice	300.107086194	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	30	0.829726554104	0.69450370546	left	visual	right	visual	target	voice	593.152154237	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	31	0.729480940034	0.839323216148	left	visual	right	tactile	target	voice	256.466885679	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	32	0.525546213961	0.715769088583	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	33	1.53000380599	1.08247975631	right	tactile	right	tactile	target	voice	671.908270451	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	34	0.580010453938	1.2552628284	left	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	35	2.64364368503	0.741788050002	left	visual	left	visual	target	voice	580.769764725	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	36	0.811546366895	1.14681097028	left	tactile	left	tactile	target	voice	439.986534417	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	37	2.287424398	0.801398676862	right	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	38	1.23747542198	1.16372883287	right	tactile	left	visual	target	voice	375.685999868	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	39	0.68243569904	1.10915163544	left	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	14.047536056	3	40	1.28311949107	0.755456284821	right	visual	left	tactile	target	voice	444.143025903	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	41	1.65568246902	1.01929006921	right	tactile	left	tactile	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	42	0.410078150104	1.37699446211	left	visual	right	visual	target	voice	302.653006511	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	43	0.693739206064	1.41437765806	left	tactile	left	tactile	target	voice	511.027147644	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	44	0.409137343988	0.907586191252	right	visual	right	tactile	target	voice	465.869774576	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	45	0.574960486963	0.885197181585	right	visual	left	visual	target	voice	442.750428105	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	46	0.602821256034	0.801071555431	right	visual	left	visual	target	voice	414.504519198	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	47	0.576862531016	0.959655265447	left	visual	left	tactile	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	48	0.869237864972	0.584673025905	left	visual	left	visual	target	voice	648.637143779	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	49	0.433494835976	0.893992368179	left	tactile	right	visual	target	voice	487.845271593	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	50	0.401367702987	1.09773398728	right	visual	right	visual	target	voice	414.939714479	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	51	0.396388527006	1.33923477537	left	visual	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	52	1.05828467093	1.00989795507	left	tactile	right	visual	target	voice	567.574776593	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	53	0.423901271075	0.984740535347	left	tactile	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	54	0.471735171042	0.987585361694	left	visual	left	tactile	target	voice	400.377527927	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	55	1.92605186603	1.23841530584	left	visual	left	tactile	target	voice	514.333485859	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	56	0.899678652058	1.36681683566	right	tactile	right	visual	target	voice	502.66960403	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	57	0.61372442299	1.16981325215	left	tactile	left	tactile	target	voice	600.830994546	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	58	0.568879773957	0.991981277155	right	visual	left	tactile	target	voice	620.64049358	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	59	0.564669477986	0.621757941652	right	tactile	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	60	1.62210069306	1.09400218852	right	visual	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	61	0.666443821974	1.13227425126	left	tactile	right	tactile	target	voice	231.589368428	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	62	0.550429039053	1.46864916071	left	visual	right	visual	target	voice	432.321207016	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	63	0.401782126981	0.673859179291	right	tactile	right	visual	target	voice	572.875868529	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	64	0.433828517911	1.47047256149	left	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	65	0.646615025005	1.10268095414	left	visual	right	visual	target	voice	391.906846664	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	66	0.404257067945	1.19518405886	right	visual	right	tactile	target	voice	350.820362801	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	67	0.405077498988	0.671306135591	left	tactile	right	visual	target	voice	394.655694137	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	68	0.517704863916	1.28537372505	left	tactile	left	visual	target	voice	465.534159681	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	69	0.593952605035	0.592692466412	left	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	70	1.18549019296	1.09569255776	right	visual	right	tactile	target	voice	389.085674891	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	71	0.463315780973	1.24461161672	left	tactile	right	tactile	target	voice	268.823063001	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	72	0.40457499295	0.813289196874	left	visual	right	tactile	target	voice	243.462166865	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	73	0.403672605054	1.28462738328	left	tactile	right	visual	target	voice	759.967055405	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	74	0.412824927014	1.04648031232	right	visual	left	tactile	target	voice	332.197546377	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	75	0.475775522995	0.754048121114	left	visual	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	76	1.07323301607	0.575678949238	right	visual	left	tactile	target	voice	249.649504432	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	77	0.450315349037	1.23957565746	left	tactile	left	tactile	target	voice	413.969192305	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	78	0.418845995096	1.38459687777	right	tactile	right	tactile	target	voice	439.118297887	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	79	6.06519318803	0.828078161664	right	tactile	right	visual	target	voice	358.255026978	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.81693877897	3	80	5.63640004501	1.41417380785	left	tactile	right	visual	target	voice	404.032382998	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	81	1.53091550898	1.00465306425	right	visual	left	visual	target	voice	397.628991399	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	82	0.549021668034	1.2026185056	left	tactile	left	tactile	target	voice	619.034652249	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	83	0.469724608934	0.550423679889	left	visual	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	84	0.888215407962	0.845703700613	right	visual	left	visual	target	voice	325.232022093	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	85	0.52049966401	1.08344558129	left	tactile	right	tactile	target	voice	383.900500368	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	86	0.651302120998	0.940945763594	left	visual	left	tactile	target	voice	799.027775181	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	87	0.529238409945	0.63499969825	right	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	88	3.68653932097	0.915673682043	left	visual	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	89	0.706314345007	1.45410173839	left	tactile	left	visual	target	voice	682.95135838	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	90	0.496091938927	1.25885525909	right	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	91	0.426002511987	0.964573669662	right	tactile	left	visual	target	voice	525.791767053	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	92	0.72987018805	0.729525460464	left	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	FALSE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	93	0.903712107916	1.06693622926	left	visual	left	visual	target	voice	411.172695458	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	94	0.597192283021	0.70611199997	left	visual	right	visual	target	voice	492.543371744	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	95	0.733241120935	1.32798572052	right	visual	right	tactile	target	voice	791.071853251	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	96	0.514602985	1.12562619662	left	tactile	left	visual	target	voice	515.781728202	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	97	0.555472469074	1.07986865654	left	visual	left	tactile	target	voice	228.234249167	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	98	0.472006258089	0.78995021522	left	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	99	1.003719992	1.37217116697	left	visual	left	tactile	target	voice	290.453917813	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	100	0.635343551054	0.761653697689	left	tactile	left	visual	target	voice	516.942090122	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	101	0.558527691988	1.02309876316	left	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	102	0.767075243988	1.16382164176	right	tactile	right	visual	target	voice	371.592493961	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	103	0.604588396032	1.07946189645	left	visual	left	visual	target	voice	589.081128244	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	104	0.54396047804	1.27598376307	left	visual	right	tactile	target	voice	363.620401709	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	105	0.609650883009	1.04404681387	right	visual	left	visual	target	voice	547.522135894	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	106	0.691943107988	1.48718888742	right	visual	left	visual	target	voice	384.400537354	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	107	4.68156809208	1.32189761676	left	visual	right	tactile	target	voice	332.937553991	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	108	0.723555203993	0.505855499398	left	tactile	right	tactile	target	voice	644.601010368	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	109	0.70154528704	0.785630232525	right	tactile	right	visual	target	voice	578.876232263	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	110	0.553392179077	0.764692543654	right	visual	right	visual	target	voice	622.976360959	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	111	0.590861068922	0.754036047314	right	tactile	left	tactile	target	voice	312.17928743	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	112	0.556943363044	0.6848388297	right	tactile	left	tactile	target	voice	255.310051027	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	113	0.486050875974	0.621719946465	right	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	114	0.551234903978	0.672301513794	right	visual	left	tactile	target	voice	320.777964895	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	115	0.983432193054	1.05987561339	right	visual	right	visual	target	voice	575.264166342	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	116	0.539499318111	0.842624410722	right	visual	right	visual	target	voice	513.929377892	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	117	0.593118504039	0.867494007958	right	visual	right	visual	target	voice	427.139709704	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	118	0.584158102982	1.28527020132	left	tactile	right	tactile	target	voice	360.950182425	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	119	4.129649173	1.40878491402	right	tactile	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	2.98315943801	3	120	0.662982032984	1.18127630768	left	tactile	right	tactile	target	voice	354.80477009	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	121	1.19079168001	1.42006730193	right	visual	right	tactile	target	voice	386.946612853	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	122	0.554417930078	0.78806668209	right	tactile	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	123	0.513650481007	0.696775591866	left	visual	left	visual	target	voice	389.507523854	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	124	0.546236043097	0.926310980686	right	visual	left	tactile	target	voice	308.340959949	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	125	0.558629330015	1.4455225576	right	tactile	right	tactile	target	voice	214.84542219	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	126	0.395856630988	1.35627825749	right	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	127	1.11352215102	1.10346643136	right	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	128	1.87384996901	1.26548412538	right	visual	right	tactile	target	voice	238.049696316	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	129	0.522334143054	0.528773285301	left	visual	left	visual	target	voice	432.500556344	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	130	4.02138677891	0.606846515809	left	visual	right	tactile	target	voice	397.054929985	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	131	0.460159164038	1.33871332367	left	tactile	left	visual	target	voice	234.575047041	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	132	0.470705132	0.8445866821	left	visual	left	tactile	target	voice	167.698809528	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	133	0.502536425949	0.662301564925	right	visual	right	visual	target	voice	273.070449824	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	134	0.445372716058	1.11574909162	left	visual	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	135	0.571734266938	0.506417702039	right	tactile	right	tactile	target	voice	432.554626721	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	136	0.446488120942	0.958750923055	right	tactile	right	tactile	target	voice	107.70699766	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	137	0.407335054944	1.46078722392	right	tactile	left	tactile	target	voice	590.437422739	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	138	0.412341104005	0.651865618196	left	tactile	left	tactile	target	voice	141.000822536	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	139	0.436217715032	1.21944029296	left	tactile	right	tactile	catch	voice	25.2734217793	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	140	0.446406978066	0.604733890896	right	visual	right	visual	target	voice	289.378180867	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	141	3.92926214996	0.713691967496	right	tactile	right	visual	target	voice	240.250598174	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	142	0.437188061071	1.36497786628	left	tactile	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	143	2.80405343103	1.34005738902	right	visual	left	visual	target	voice	315.099573694	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	144	0.896523740957	1.21259443839	right	tactile	left	tactile	target	voice	406.208290369	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	145	0.67887750105	0.616670730839	right	visual	right	visual	target	voice	464.367188863	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	146	0.586272565066	1.10529998282	right	tactile	left	visual	target	voice	495.49975188	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	147	0.582565803081	0.82563880198	right	tactile	right	tactile	target	voice	626.336424728	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	148	0.513582063955	1.41180915017	left	visual	right	visual	target	voice	327.19981065	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	149	0.398868951015	1.23539866003	right	tactile	left	visual	target	voice	173.024495714	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	150	0.62372096302	1.02673287836	left	visual	right	tactile	target	voice	240.965131321	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	151	0.753508231021	1.36640573731	left	visual	left	visual	target	voice	277.584683266	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
